3,90091958288204	7,87717313058682
7,40184129285401	7,91687674036701
6,58068618268632	8,95463004131744
1,26668337837408	5,2790437848627
7,01368759886572	8,30900020700051
3,76880823018012	9,42891571160932
1,7093238381433	9,11070093432637
2,75177327510946	4,16127985824106
3,13893341185732	6,76134972870363
2,24070888039532	4,17928798132845
6,59424166581415	9,07941902258514
5,22036757625738	6,81101029947849
3,18026295669488	5,77197220403341
4,65046977263187	9,32441995035979
6,78977782082162	8,56745424574875
2,38727200169653	3,79431403360924
8,26450566017757	9,36682927014088
7,24278478526603	9,20092693518432
7,6627930965145	8,90032266448479
4,08412383328682	5,15237145711592
7,77066158841136	9,45758802893244
3,1948108049261	7,32152888929031
7,80434773368797	8,45358854284377
7,95096710286183	9,46813619387732
6,68616559385582	7,47809943097953
4,76606458750513	6,16450681663617
4,0494165246507	7,23654909040237
3,45653470696217	6,8190172242801
8,53116939502713	9,11969854505506
6,54788375432329	7,54301578747708
6,86211811886188	8,54494754139819
0,900333059278685	6,60967441592217
1,77990951160092	7,4677054322237
1,7940872984922	5,89733518036392
5,60184642295215	7,94878550842618
3,46949443694594	5,37585799807636
2,13728934669195	7,61165931662944
3,71442857946596	8,12926448702373
7,11435019974231	8,58160647559189
2,55195273892847	8,50637646638323
6,86597985895208	7,42491283146772
0,669844765912599	8,14380625851245
8,77495907577974	9,47054973175508
2,30253277387689	5,86495191300654
6,30960939631319	9,48004435767197
3,00198714981473	6,62480606892278
4,98012958430889	6,03624489862785
3,14817041117671	8,24693445170526
2,3376224962093	3,98829058173389
2,94081477687095	6,74272891482352
8,97667881445948	9,25874524771675
6,02315950486243	8,71530794491661
8,76878330533474	9,82956371404929
8,3967617816034	9,76829811373026
3,28076994170358	5,73013540575933
4,16638748958239	6,43027487545662
2,19170912770761	7,50731444267484
0,801417955604252	6,32516791846045
2,69729527979767	5,28227190037345
7,43317787698875	9,56794411278121
5,81938576461031	7,92638376457957
3,16650990911975	7,13097354505791
0,240149384150747	9,03910449296299
5,54449362444191	7,54167415332036
6,86744830249428	9,51278645969279
8,28195294261068	9,82489423747978
2,15165426783199	9,07565901822686
7,22108184163777	7,87068255920741
2,12112110336386	3,93043710037038
8,63413084583217	9,00821287557549
8,86725536684913	9,58233942698441
5,57008860822178	9,20739865197986
4,3436066797529	5,78932712481922
6,00133837528873	8,86659487964594
2,89633703343842	5,8843308896977
5,2488318724634	7,39026423785625
2,55172422830271	6,4221620152832
7,54079678010408	9,03605638746285
1,80410864623214	7,91540404773003
6,93800324119253	9,58797111628653
1,11304696857703	6,77357880944318
2,44591071203748	6,32882026068424
4,96353642838334	7,12834519796034
2,91690943599944	9,31596669933676
5,05448424801065	8,79772370630783
4,83968963762748	8,06725977315952
8,06276086364304	9,4035713374484
2,59826471840155	9,0645288345648
8,13153585256774	8,71289081303196
4,98565089327401	7,57042533442085
8,70617470595352	9,65582907396751
5,8492702086722	7,23553540364771
8,36764905256411	9,25414226900294
6,52013214027727	8,82515195806319
7,60578765863207	9,19270366022634
2,64503808639742	8,43179181769217
2,34605738878192	7,96617915081511
2,31939974405346	5,86998965653119
1,11496300690292	6,64953224877953
5,52022054099425	8,49148267194586
7,98611782879101	8,69736928468319
0,435830773848885	7,6679378445827
8,78104192053885	9,53311776708947
3,88826228035164	6,89201507823517
5,02157697371306	8,88452129457709
3,89702145242536	6,31680826855673
3,67531640006222	6,42529171144255
7,80952580302478	9,53138751090137
2,48185834785375	9,30085723480283
1,18945222510323	7,44634412312631
3,99580772763198	8,65498149211113
6,03639261661895	7,17640783198245
1,52206413966559	7,19685786910666
2,64468168974484	8,83016833726719
2,02381829762156	6,4030999032624
7,50746754366805	8,4206587340993
6,73026375230861	9,22281339697096
4,30227514747249	6,72065967626028
5,21687853877833	8,6193648311216
4,53908615508343	7,33435952955154
9,04103246287435	9,61364213558598
1,19634990319495	8,88610351144854
7,31673576955494	7,91900192342174
8,5645864733549	9,50951810896027
3,68877940666319	9,13125485570529
3,18932127069335	4,9083317744113
6,85984242446746	8,24167484331632
4,07709138199478	7,48166529086678
7,22364816902062	8,55982365648103
4,2461652165982	7,38338950950757
4,83664353262401	9,07249704795177
3,68795057915073	9,28114450853264
7,15949857146135	8,3640482047122
0,266135210337604	9,11007085485767
2,64190373981216	6,2464741447443
8,84800849248495	9,75516938384262
4,67794104123415	7,93433967453675
3,06150896117688	4,36328525749146
8,38443029186111	9,30105619154959
5,30807428682112	8,37492882975355
0,519970116192132	8,33625472591011
2,23363697415623	5,53488566564515
3,16123018585273	6,19016386427464
3,19948562524703	5,45031565142405
7,87899662966551	9,12465688163687
7,25207394377234	8,17452289453298
1,79169501446892	5,793211407102
4,28039457090078	7,24655262103839
2,2752443505062	7,41650933933695
1,8743940728232	7,54687379506957
7,82826049232992	9,14141210367839
7,43126942862402	8,10216004977429
8,40353822641033	9,72796690147667
8,5917513325497	9,83764509821931
4,55334233624442	8,65070748527852
2,41612309452687	4,51451117808325
8,68282457078385	9,86758899271241
8,56513716123144	9,65818533494642
7,37958370048305	9,7649346262435
5,62345081391259	8,25506258182749
1,56262252992197	5,07625189119431
5,3003663501446	7,88611353374188
2,84720283178917	8,27817801780882
2,33721867050282	5,70211782076256
4,89976894550838	5,98713538619895
0,175179606869229	8,79571088485707
3,68047033533526	5,29847504451673
4,02885688729319	7,12245778149861
6,94791296315085	8,06881785720703
7,96519823448511	8,50980747884514
7,02404008739574	8,04074009810291
1,37848430205821	6,38027747068302
2,99886127324376	5,85617659095369
7,32184789931082	8,0228132961025
6,54581579286855	9,41339571604191
5,8305221705614	7,16540294708475
6,74886475449527	7,55245316525187
2,52482439010709	8,18191675124447
8,84202911420658	9,10382491257529
1,26600945631061	8,06142770897198
4,07539667367837	9,4061247851151
5,03436630571498	5,92790742805126
2,46281175516421	7,23635060617474
8,00769807368417	8,49908579065444
5,41220631150962	9,40226545108479
3,03632054666432	5,89911890443979
5,34678560817064	8,97683978151337
4,92016150875558	8,58689366101429
8,43848162528242	8,94008300655774
6,40897170388466	9,656645574049
8,40237055892228	8,99140309855935
3,81717066454104	7,37643830937114
3,42263046576142	7,32745580939625
1,49136219295113	5,50604635907799
5,78470423374795	8,74146729915172
5,32898350522808	6,31026298795181
5,7043414859736	8,8807072940828
4,73288546746935	9,37289102615372
2,20475892046277	5,70185118697203
1,39900339661644	6,92863284176692
6,04629417595029	7,54273959586967
7,20184948982827	8,62155683597291
7,73452089508863	9,55014283320286
6,85445494082547	7,87837821803366
7,46969172797371	8,28914511184954
3,73203147434174	8,49437977258451
2,42129228595845	4,45659857134187
6,20810897109897	8,26082765942557
2,38454537926659	9,13255278941475
1,4960035557467	6,29016070485045
1,13312254482838	9,16726260431221
8,46849655973245	9,56925522253188
8,129797528056	9,79396100314736
8,75303960734135	8,9874940380297
2,69445960442138	5,49598178363331
4,47978982058277	9,37903698606466
2,02266279559022	6,10745523128772
5,70743750126256	9,14237960452779
6,1604482603794	9,07396800736127
4,25816040622854	7,30152433154779
4,79045292010766	7,44229044267969
4,61011576425556	9,30822512170462
0,424322046676835	7,79864105961567
4,19550552777746	7,17547801261338
0,379735804436557	9,09124074619733
4,96110531336104	6,06968586510985
1,23070278794277	7,6475065113935
3,86722821230069	9,00990087094425
5,10614259264491	7,70562941020591
6,1016252985335	6,95118123589251
5,43465318569937	9,22263455239576
7,23747406536436	8,36513912268764
1,87188780187528	7,52900288352472
8,24030099425105	8,68260584485132
0,836647586435491	6,79948011595174
3,50718152958658	7,55583903038437
1,96411644067475	8,15630649692005
2,91728267840356	4,75449795933881
7,49367575629604	9,21379098371074
1,8944807798788	8,96807579975809
5,48899460573066	9,44186893109453
6,54851049002225	8,58370321069589
3,38875206351891	6,37754140134992
3,04828528810945	4,97680516113878
5,21385872495717	8,54427644400484
8,2345214537568	9,23245096127442
6,17114910159644	7,84974905208121
4,66972826129072	7,69441287138047
2,86325600654259	7,70466011461193
8,94836382901162	9,41846354685631
7,94596379860575	9,52510964515449
8,49263558122916	9,43246178782224
0,181893814764123	8,50632862354059
5,03733973625687	7,70082101158149
0,860640199675487	7,29872736475659
2,77320851641278	6,7280451936505
2,79177410656825	9,32130872901238
7,92866297293112	9,58213603224353
1,43445085583366	8,31131074211547
6,05614036288703	6,78097878305851
2,06005731563951	9,14343880834177
8,51040025859274	9,49226277775496
2,67514223894966	8,26924888948799
5,1761673231479	7,01005698856708
3,94434363101211	7,96548961885643
9,01261396772756	9,55707396941168
8,75483792983263	9,21875216948317
1,92999676747781	7,33536873750129
3,19423476157627	8,70727921395521
8,32285750582038	8,96186778763128
4,20749165217239	6,33520728241197
2,44530290918695	4,95124620638018
2,4956280363773	6,09880565284893
8,45952090749285	9,25205326683797
7,45143498485556	8,03137070470431
2,88920942677739	5,49418285733771
6,22987045038233	7,02634318418968
6,13649017752942	9,54817396388163
4,62542146193018	7,34154101904462
3,49311738085426	8,92205852138724
7,48928411960869	9,18859054627826
5,34069940492234	9,20647897361113
5,50302578158957	8,5465125288003
3,78283263140235	8,51810952426746
6,87832872856189	8,56376717988672
6,88553760622879	9,63226463918879
6,37788517723684	9,3905716181311
4,75229052244829	6,78269615750182
8,55889938313297	8,82400271701414
5,1726688024452	6,41609332035645
2,52717907354236	9,33687029010982
2,43639651928394	8,5380822420909
5,01589018032818	9,44777707118966
6,34927199105737	8,42701751256227
2,83562173154648	7,17862799162229
4,94763710529068	7,18371854828658
9,08305120997592	9,39201173320863
6,26831096058451	7,53041802619108
4,8362177852008	7,29231356551365
2,69007650829094	8,59686549303994
5,85615940016768	7,66539705697491
2,40839966354214	7,48193183883938
9,15708006539237	9,36440597648882
9,13341303975682	9,48362732300004
7,15359582195996	8,73140299639174
2,40629932870018	5,80998537520913
7,18051055186928	8,74592222395087
3,75382836725469	8,74086419737467
3,64596133201107	8,02901224709045
6,67561845659779	9,10941995019706
1,6994784410459	7,56473730672724
4,98921334500986	7,03711550012934
2,99390080591768	4,88819779757656
3,48569911671772	6,83868850042974
5,1053434715614	8,98668289875881
8,08075373633563	8,58707792432654
2,43001059848678	7,52324909918466
4,01716700774789	8,20149285709589
0,205181135296868	8,56826240959087
1,98556349093558	5,26132458514158
4,71363437389658	8,39689254810681
4,5553245310487	8,22714319663067
7,14418735912221	8,01712395573882
6,40238044405148	8,81412020680256
7,32538343400116	8,40873953680457
6,77874342432393	7,67185053174239
8,89410488067228	9,08348928842862
6,15417109579581	7,43505974172171
4,33975206474039	7,21857099897089
0,777481428830356	8,18167920661306
7,70354536560294	9,15215638541772
8,38410432695217	9,18962780010677
8,74270800738116	9,84039503009174
7,60724856870736	8,02213347984249
7,47782865638012	7,91230915774433
3,46735548177285	8,68986208451639
2,87162616879786	8,82342737526033
2,78167227293219	5,40883614776641
5,53966369251621	8,88666965102346
3,67342050453149	6,81878109687748
6,3864516759869	7,26362072916094
3,11894191580493	5,81911323191941
4,77130524638617	7,59600859605049
4,98991932066819	8,19142316192606
2,1014149266014	8,33585854444549
8,66797488987656	8,94673337921383
2,13735967872035	4,33494438797785
8,72204172099808	9,46284301680773
2,29122125366519	4,35798776881161
8,63034433753871	8,92443034479538
1,73233169635177	9,02819620773727
2,91241025837653	5,41231133661506
8,96189961955478	9,80288968612776
2,4911662951605	6,52305534125877
6,0398609296174	7,53854177309297
3,23817430800235	8,60640413386525
3,20907128155962	6,34451880978059
4,71355360851028	7,9768653730334
7,19877059052582	8,6919286267716
2,95474124240313	7,42312070981514
6,73249044774565	9,70369292206401
2,89009683848337	6,53681026393802
3,8294204230269	6,18820655778098
7,91240368736585	9,5381471593194
5,28769746111871	8,96669424363764
6,53608794837985	9,64950819251414
8,35876721447281	8,91688769064761
5,76984261399164	6,69744008242267
0,469170478584502	9,14889988134399
6,78126193360967	8,51922390426575
4,42093013447075	8,93802602546613
7,70007623661696	8,66964316484631
4,70674419103044	6,99516913439013
7,84511301118676	9,62152255180799
2,14945947848409	9,1790208799148
5,22124314503398	7,05528764953519
8,7306170540965	9,36795354337029
5,71799447786416	8,69738075662587
5,94103619258652	8,48041843070455
4,56658124258491	7,862035672244
5,70430725122814	9,17716583593508
3,76783977458929	5,73410746541407
2,27316330490242	5,16916062488423
3,73793206829978	7,75224119061505
5,63036056570252	6,91735934255664
6,03289770872385	6,87985697655599
1,31407739897432	9,11437083407966
5,72317236896973	8,49394852451023
1,15976396534591	6,36740241277466
4,93524879167155	6,17790513778157
6,6007227813614	7,59162557487287
8,4042195975719	9,28863247866398
6,74711543913239	8,10751200004191
4,50818320115322	7,66033130708702
8,95804924781841	9,58939919708871
2,96275449181014	7,71000858153737
1,9147586084874	5,83138140100172
3,92801443479316	6,4136240635105
0,822887553172361	8,6573281673268
2,14694957130569	4,12763477012714
1,21306195077869	7,25248124136006
4,32980432438121	6,42224971703481
4,95894548632624	8,42700660242377
4,8450640633019	6,56270375179381
2,44857133036392	7,79162409791408
6,0440323436648	7,14661806921462
5,77820169003313	6,87801234138088
5,43725548985392	6,42405529405478
7,84316958412294	8,28497797293188
1,6377708469574	4,59303921496533
0,170009560494213	9,04684117795002
7,28624978821765	9,49462274719727
4,30916578031988	7,01205655507275
2,01285419141327	5,6076028117068
6,68108001059805	9,25433162348409
6,11325554165068	7,4156743880966
1,37119289273555	6,0946761733068
3,60820839096994	7,22795518670389
7,62061983367478	8,73910929644165
4,51090060550373	8,52050654051846
2,4053763676935	4,65852409625535
6,75112315248659	8,6267748793382
6,84745635662126	7,85312888581877
8,32142847504243	9,05488204008571
1,85377126103398	6,29432773810734
3,55207449128696	7,97272676938843
3,42980708939299	4,51419905565073
8,74861156274097	9,8899621655702
7,10697479957489	9,29115232552016
7,81879987747226	8,9588557655404
5,65580323435454	9,56996498004605
0,745172980395681	6,88980584205606
8,29856677284031	9,44171183115787
6,80120958671849	9,08986327844849
7,52478142404628	8,73856246170332
1,71515832773901	4,66203721178236
7,34697619397176	8,33012726409497
6,84428997576403	8,60433844740702
3,34067107646615	6,52364016059271
2,70187686418645	7,89142538846692
3,23638118525965	8,32448595204001
0,738103962531081	7,61014031116944
4,4245066034762	6,42787206778076
1,24125736135139	5,71353633668295
4,84978039046242	7,34928797076142
3,5583365997911	7,53231217271977
5,3599831811783	8,43253586952027
1,75793820776666	8,19176306920697
1,1468141829231	8,16838293135924
8,60144187945862	9,28070944441494
2,4866789028316	4,87713552384183
7,98090473263471	8,42787103312848
0,880461050003934	7,64162794366648
2,88206775168723	6,7260455213199
6,3118266114888	6,99914705519012
4,8218752526134	6,27377947799466
1,41849975037952	5,72472640856731
3,019112755508	4,45393162904754
6,06962045506879	8,34364868554784
3,05470728326542	5,50671051028355
5,48403166801927	7,54388962809799
2,7782946139856	4,77105649320305
7,85379152265551	9,41302339855101
3,60828936266791	6,08033769347152
8,57815212384386	9,71546472895066
6,00028201668751	8,64766562278432
5,53079444619048	8,04673721670718
8,14666041097943	8,90123594019812
4,4904106595188	8,59617813412143
4,71000131388544	7,52406088120723
7,40882599305997	8,38209892274824
6,36671010967824	9,32448933950383
7,29440606770688	9,25453475941148
5,38807640399026	6,92191819582592
4,96545398299792	8,35900344344235
4,6217387415456	8,02984817836756
3,43376349532989	8,1364292211637
1,70746893846182	8,37853425748608
7,04866689278747	9,30869946541008
1,47108113626543	6,92386110619913
7,35322071062391	9,61416471211042
2,64945209500988	6,71218572514108
5,31731878677575	9,07558400832968
2,79156803634142	8,14278164363221
7,95107055658829	9,08125217561753
7,68955309017875	8,13156924775083
7,51386462239227	8,82520341366825
7,70136892954655	8,19989768108424
7,30389483736748	9,35263113408353
2,4923735674986	3,80496411195197
8,00164939198297	8,91943149438001
3,72399720074871	7,08025131367482
7,81691952124765	9,64215744494015
8,56380605664374	9,76778894623095
8,69156848519171	9,5426385906271
7,6976048272952	9,60817416280444
3,20725236021833	8,63057389159365
2,0526838942088	7,50126664393693
6,25259326365352	7,59601497975542
1,76168244882896	5,35448939345116
1,09756837662863	7,85927651258563
1,13738271304332	6,17497468000506
7,52773894798241	9,7672642770948
5,33054059650884	6,80283257566094
9,1298154024882	8,11893201667183
7,67770329273243	2,16168702132021
7,76167152979448	1,62486179470283
7,74301120916632	4,198952422565
6,94420940717703	3,94438780587931
9,17881275658276	5,52143534956001
4,91987848365406	3,16946331754442
7,3560846728023	1,05674183049187
9,05319122087613	1,99093988256422
6,55373054685254	2,4910715485482
6,82581359479984	6,03636527776119
9,13014470582151	2,9987636605366
7,18096630495895	1,06048275910043
6,65451953788873	5,17966431466042
8,07733476467906	2,89711165981017
7,21475339730329	4,64674499060406
5,27798165152472	1,96079372866278
8,52910073257713	5,39713064672223
8,05420826524616	5,41401824142409
8,07338208474148	7,1690108371715
8,89567558480894	7,12600691406639
9,51338410123361	8,98923061258093
8,57472533458905	2,76666864285714
6,43820258620974	5,59751006279787
4,78618346771018	1,59180922592223
7,33991017664999	5,61151992769079
6,83444563922116	5,4273534392455
8,20553712914783	5,77361659599102
8,49744691179182	4,96243518027435
7,23975040986645	1,11725478213369
7,09868723613542	2,19401577016614
9,12858874163028	4,80202991561442
8,64014261696541	6,60963563282069
8,08342500115797	5,83027387003946
7,64536280367215	3,55021574318755
7,21626222625263	3,02153462512779
5,0320498685974	1,59104539948285
6,85805587904451	4,73143692030242
7,3266908311363	2,04059344991656
7,62513166366389	2,77732906661614
8,44880557957307	8,0758205107547
9,63321986999151	9,02432841855035
7,44601485600468	4,96070594684631
7,26438025877586	2,07274468580312
4,31923330805234	2,20707550178028
8,36274710728027	1,35573631135242
9,30756863862861	5,42046296501539
7,73484002389292	2,90644823626622
9,71018017043625	8,82238955437869
7,67362815737547	2,45195782354964
7,49205685853626	4,78515555541719
9,30148312685706	7,55877812210809
8,96875724686121	5,94079069827952
6,32645182280522	3,11400981260262
9,68960427746527	8,68541222019705
9,37223577195892	8,61555288932934
5,48218610736499	3,81335805807769
5,80959151070225	1,12102200041702
8,84513010685568	3,05802272914079
7,65281715518668	5,15544469196219
6,39673810454713	4,21046427316389
8,46442749459833	0,235108769597092
9,24480737650964	5,77893688190116
9,54817283336611	7,47090235651092
7,60396143265318	4,27084452011265
8,68753285213693	8,0915128212923
9,11826258549746	0,841822187808788
6,8276443406241	2,78560685090901
6,40098629918332	2,59783002947877
9,36006624712299	8,16654578827013
7,76297439186031	6,59188524996828
7,45515039048793	1,12989910264966
7,15852799751805	4,74523021285115
4,36671536691844	2,68764302022948
6,98531199602247	6,08126310367447
8,75483811902739	3,37966036122677
8,96858755227637	7,83555046830941
6,38015863790671	0,96305413784191
7,98879944424411	2,92811498680589
8,33795043184539	6,71327317629766
7,80434044707418	6,48449506317104
9,19779948354093	7,44838825850833
7,91524506521127	6,45605537433386
6,18084175486684	3,93851498513472
7,35391229577172	5,33196207476769
6,36347853896852	2,27983054061355
8,31636657659126	4,7358952720845
6,15570295052403	3,12516485947001
7,91829093144774	0,639064028773065
7,2358611664154	2,70674401402536
9,50888484515777	8,35006075667666
8,97126458786038	7,4159706409329
6,62822779094487	5,67987628586838
8,64102458100014	1,60943449384578
8,95907852383718	3,34638607782037
5,62928480223864	3,26407668267238
7,7800047668343	6,70868351901336
7,66757724338307	5,42850575648622
7,04409025724618	3,61851825263099
9,57767350314842	8,93354242449811
8,07791601600867	0,586056325751823
5,52931689679843	1,7114591030084
8,62557231238832	1,45998323325817
6,3338618231291	3,68203646270688
8,86406824982262	1,50199324640479
8,90602338728518	7,97159642124996
8,29188817896057	3,97831448443475
5,70537708272576	2,98523314619034
6,17215114408804	4,78100718887655
9,1481707978576	3,74386458775956
8,08894155963388	6,52657394051592
6,2259494181825	4,55391046723818
8,96386238552812	6,94301836072811
7,49169479559865	6,22381183168244
4,35079928230035	2,21670898236906
9,64232779139818	8,53658089112454
5,73058259029395	4,65505215582991
6,29598322283814	4,30171288134194
9,2893924765143	2,98859847346012
9,03300109478734	3,62932723959275
9,20370253101279	5,86015460779563
9,18325789889329	6,69457290918102
9,65570341151072	7,79887867597898
6,56073871948895	3,57881650557867
7,83913260068588	6,6516554905219
9,75755133040865	8,55230349665883
8,08232571926575	0,405147550556379
9,16853167672655	6,77256084977272
8,75444670954271	5,347108843926
8,33437404539014	5,91229001787451
8,38366602365253	3,07046070201539
6,73497319574459	3,68924129486699
7,57824941195131	1,59713568460305
8,92082213767322	6,79544835859344
7,80505024249671	6,26209346414565
5,8830395446034	3,88871894073468
7,30650092485584	3,29282996136813
9,70506236537314	7,47989837476333
7,93691917357167	4,70742354048709
8,18589426799651	5,91863670794228
8,72539950463731	7,51698725192482
9,72125832405664	7,89270827212489
9,51611939180789	6,24766918092875
6,74216802394357	2,87139966782973
7,01492448829966	1,73118836656901
7,83240536647345	7,03997928669731
9,06181079121702	7,91985621344208
8,3950862048941	7,02838500797035
8,14930465327493	6,47818162809607
8,25797154424408	2,88232515654441
6,57335474691077	5,81286753288461
6,52767195650462	4,1852043105357
5,88764695461443	1,19138438408485
8,43765347654157	7,9731030897804
6,78655321046707	4,49236061810702
8,67540372502064	4,36436676365935
8,6224536443917	6,86458909711025
8,69015414920082	3,11767197810918
6,58681754957502	2,53513267397742
9,82242615079102	8,10701579677979
9,05398876848605	8,20341910511064
8,03526801789332	1,92837790379253
6,90456375276717	2,21086770106973
8,9904188712413	8,61422432722176
9,00525592249283	3,56331768659439
9,16283853726638	8,72441555794385
7,22814770811375	4,76953932465467
4,50950905405599	1,81590124118429
8,76756644579804	8,44992500128025
6,75347053360021	2,51988855411421
7,99733588860786	4,58806072815074
6,26336976949203	4,34342267167815
6,81301379529226	4,15661909803778
6,60254876216935	2,64605591056239
8,25393069698599	7,58388646310778
8,6377968733935	4,49219785021467
7,74198720348874	6,15566021590043
5,88303772719276	1,50701583674986
6,11101916997942	2,56525633149833
8,16816609676133	5,12925675965389
3,96445932789426	2,60213511795498
5,00330564247471	2,65474131320981
7,93200179207089	5,37029202048407
7,99615639519604	6,23959207098575
9,6748809513354	8,11282200505372
6,14277832899547	3,9718417425808
8,57716416891719	2,27662969954911
9,10454460188532	3,51975518090529
8,77065625263413	8,08985952006377
9,59416964339476	7,02102591313213
9,13596793953706	3,24738043258122
8,81989450639363	6,20767677905849
6,98921028022084	6,15905363010861
7,37871942830302	6,2464618238032
8,3538522046526	4,09475043080946
9,21085520249921	3,22492478464438
8,6830782212635	7,09755151171616
6,05785346938248	3,55330061241141
4,43270210738363	2,79424045781489
9,13920236279187	8,94499026246747
6,21271316968481	2,12013917293641
8,36960255744857	6,58478758392176
8,08374064380652	6,84636644035197
8,40457854231714	3,15981955779764
8,93278460996019	8,51565787469625
9,08684651199972	8,31375888588664
6,21062494665143	3,76827883521295
9,74786220504713	8,64161476554482
9,56385986133181	8,95341137508951
7,36372550516554	5,19437516548754
8,5943560606942	1,52489613213018
8,70630372588359	2,54979904710044
7,4080460917688	5,79168033161888
9,05351176507076	1,1747943444785
8,60277386691029	4,20011532106681
6,70318089097206	4,63868804237346
8,96918450757624	8,25844022387114
8,2304702596127	7,63872138999425
9,1312089000967	8,26711374576912
3,86814783790281	2,59101222324841
7,51810572182449	6,96796053783531
4,89079843020642	3,35887815322238
8,68332662598462	7,3329376334659
5,9881536659713	4,26740614104121
9,79090717662114	7,85386737546465
7,00632934429844	2,20363168024781
9,66402313748464	7,54724529816612
6,92259802268996	5,43290855689703
7,61232425504161	1,69441619717126
9,2827232099284	3,5518384220939
7,9615284559407	1,17567433406118
5,47420090053692	3,71230822321931
9,85386541304225	8,82969319105148
5,9707548081122	2,5674102309255
7,64882188090111	6,07135623785088
5,16481665688812	1,79282684070679
8,06182300881416	5,04631604239961
9,63984706761175	6,38505131874008
7,42373378458454	6,74661703874496
7,64065386353356	4,57698269036003
8,49319691159609	5,14453084482141
9,16704974421275	2,57417901664693
5,0557062511019	2,4422662785719
8,18608150565281	4,62014333953887
5,82937971756716	3,37239293831193
9,03267593573774	8,43896420641169
7,29436102829799	6,0305824373986
8,78908140328514	8,49011255819417
7,64102247558297	7,15977043470065
8,42461145804185	7,01843089962132
8,58943772422042	7,11278307381303
7,20665378814839	6,59346781248691
7,46556992389693	5,81257912306825
8,19875559105413	5,91288784660505
6,55940414196309	2,72921876673546
8,57712701444118	5,26602693323962
8,1022306716327	5,25905754450133
8,93512685143349	7,77252383642296
5,75368941819132	4,35247765254893
9,07436414032996	7,75067132837765
8,71387569945334	3,29316024595333
9,42318943276397	5,99165375509951
8,8311667522369	8,48863596684605
9,15203403187791	2,53102795382647
6,95493896595044	5,39290711124913
8,44050943215591	4,38545420122959
7,24303354348249	4,18695148447192
7,14179071665281	6,19668064076069
7,38217075480815	6,3260311718157
5,72840070688264	2,24589530655423
8,41217826606447	1,36469989430359
7,67852915811618	5,2365079011722
5,24720522112354	2,93271257064904
7,75121032529489	3,90155761547719
8,99383145916059	6,57311888744928
9,09522676637351	5,69539332852418
7,83797274915158	6,0586308592083
9,66397132794554	7,62287633918691
9,00708572258104	4,48838924508114
9,84994554788796	8,70981063812276
8,60335312627888	7,88207569285183
9,62503201249095	8,5262363335472
6,56255369152298	4,50385955092132
8,48383929342353	0,405717312202684
9,22348381737418	5,95827145346736
8,86938840526701	7,77418866326305
8,86025365839236	4,37118480186017
7,5533317031894	6,40988105676858
8,23387852355296	5,87213634087827
9,06736521681107	5,75278729803917
7,79798988531007	5,93322860557894
9,23879312549422	9,01457080000976
7,20670536882567	1,87964606371897
8,99819817285834	5,87480398151265
9,70849570258306	7,1303494323712
9,28825692538121	4,81527958434339
9,1442885772696	4,75298339709718
6,92458618981715	6,15552239212856
9,01039332177579	6,50789323976738
6,69098362091116	4,29810672198865
5,11802609338322	3,42800709102755
6,22554559378043	1,58646674207948
9,23634396458066	5,77958884458433
9,25777551073294	7,80943138143367
8,46885685617468	4,24313726154435
9,46163850221817	6,92509855455207
8,58388235966112	4,32133551987667
7,8082904888212	3,70277357117419
8,84050952550147	4,81392732574391
7,80219183098892	4,08030665163577
7,12215564189941	3,03418531713282
8,34137497770634	3,06876600824663
8,72930253552558	5,9859986132632
8,22388855061876	6,17890290758967
9,4234946458937	7,92612976461847
7,50002174105905	2,4611485551023
7,37004371621315	4,26023047082507
9,74833814964115	7,1969328820447
7,6884455292308	2,12751802298579
6,2930485688096	5,47280467844016
6,05663071634046	2,70705560409711
6,91424056528895	6,24506371550234
7,82322536704969	1,92835883548289
5,16389544800944	3,30186829482776
9,82306597144121	8,67580806750509
9,33494710196845	8,789600434229
9,34800272745847	6,10303951167194
9,75878842511648	8,93832877346848
8,68876385767473	6,6710365626454
6,89375470836327	4,81592582718747
8,10066295829312	7,32847292142696
6,54205670448208	2,86055421091192
8,3158693585834	7,55584868824607
5,62362766645818	3,09521056759956
7,3568223653134	1,76879254045175
9,19880904468977	6,64247883014696
6,79795590600364	4,90202066228255
8,68373968406775	6,72671546729392
9,3122218861589	4,16925956438934
5,2894649269784	1,3368954655957
9,7579247953844	7,83726319931691
7,97727282818228	1,64008208897317
6,32383451918176	4,83431066355313
8,87296475933402	3,80642110597165
8,19420514592371	6,59966625759749
8,74732303961071	8,47704392918231
8,20236190386996	1,65238696182454
9,05594902170707	4,35554398582188
7,22952005012738	2,75622258888997
8,36995245968735	7,81027980209302
9,31254929524847	8,32621708558974
9,39305052607577	6,24823041122592
6,57597564945544	2,13427409761036
9,44202310521901	8,57145975413977
8,65253459263266	0,822335849929212
4,93047738648677	3,19664462634561
7,56190769407179	6,14758678090466
8,46390380646274	8,09994124152286
7,83915228273527	6,30351985011005
9,52399878548046	6,84850217963305
8,45918339464813	8,04207468907887
5,53390339335753	3,42992252256829
7,27680164795163	4,46582539343754
7,85316318932564	2,74530518339404
8,74947838934315	3,49607964664473
7,66292969954222	4,71993347070312
6,24470017563002	5,07141791796408
6,24916782928951	3,33073156841194
8,96945483029962	2,20910347582435
9,19221858284076	5,90156176717113
5,46915254485677	2,31613931922202
